gzip,1_5,1,start
gzip,1_5,1,fine-grained.profile.time,
gzip,1_5,1,fine-grained.profile.size,756012
gzip,1_5,1,fine-grained.preprocess.size,2248816
gzip,1_5,1,fine-grained.preprocess.time,39556
gzip,1_5,1,fine-grained.preprocess.number,1419
gzip,1_5,1,fine-grained.preprocess.time_p,39308.0
gzip,1_5,1,fine-grained.mine.size,5804
gzip,1_5,1,fine-grained.mine.time,1422
gzip,1_5,1,boost,0.05
gzip,1_5,1,boost.preprocess.size,733632
gzip,1_5,1,boost.preprocess.time,2672
gzip,1_5,1,boost.preprocess.number,835
gzip,1_5,1,boost.preprocess.time_p,2529.0
gzip,1_5,1,boost.mine.size,5856
gzip,1_5,1,boost.mine.time,1310
gzip,1_5,1,theta,0.384737
gzip,1_5,1,prune.preprocess.size,1147308
gzip,1_5,1,prune.preprocess.time,6264
gzip,1_5,1,prune.preprocess.number,1135
gzip,1_5,1,prune.preprocess.time_p,6125.0
gzip,1_5,1,prune.mine.size,5808
gzip,1_5,1,prune.mine.time,1201
gzip,1_5,1,coarse-grained.profile.time,
gzip,1_5,1,coarse-grained.profile.size,864
gzip,1_5,1,boost.profile.time,
gzip,1_5,1,boost.profile.size,39204
gzip,1_5,1,prune-minus-boost.profile.time,
gzip,1_5,1,prune-minus-boost.profile.size,51984
gzip,1_5,1,end
