grep,1_8,10,start
grep,1_8,10,fine-grained.profile.time,90065
grep,1_8,10,fine-grained.profile.size,877704
grep,1_8,10,fine-grained.preprocess.size,1713864
grep,1_8,10,fine-grained.preprocess.time,51645
grep,1_8,10,fine-grained.preprocess.number,3067
grep,1_8,10,fine-grained.preprocess.time_p,51417.0
grep,1_8,10,fine-grained.mine.size,5896
grep,1_8,10,fine-grained.mine.time,29013
grep,1_8,10,boost,0.05
grep,1_8,10,boost.preprocess.size,682000
grep,1_8,10,boost.preprocess.time,2236
grep,1_8,10,boost.preprocess.number,241
grep,1_8,10,boost.preprocess.time_p,2075.0
grep,1_8,10,boost.mine.size,5808
grep,1_8,10,boost.mine.time,1233
grep,1_8,10,theta,0.008204
grep,1_8,10,prune.preprocess.size,1319032
grep,1_8,10,prune.preprocess.time,28321
grep,1_8,10,prune.preprocess.number,2966
grep,1_8,10,prune.preprocess.time_p,28134.0
grep,1_8,10,prune.mine.size,5900
grep,1_8,10,prune.mine.time,26077
grep,1_8,10,coarse-grained.profile.time,5045
grep,1_8,10,coarse-grained.profile.size,3268
grep,1_8,10,boost.profile.time,8969
grep,1_8,10,boost.profile.size,27988
grep,1_8,10,prune-minus-boost.profile.time,37593
grep,1_8,10,prune-minus-boost.profile.size,280664
grep,1_8,10,end
