5,15,5,start
5,15,5,raw.profile.time,17048
5,15,5,coarse-grained.profile.time,151637
5,15,5,coarse-grained.profile.number,1085
5,15,5,coarse-grained.profile.size,4224
5,15,5,fine-grained.profile.time,164451
5,15,5,fine-grained.profile.size,12224
5,15,5,fine-grained.profile.number,8000
5,15,5,fine-grained.preprocess.size,2336336
5,15,5,fine-grained.preprocess.time,3894
5,15,5,fine-grained.preprocess.number,265
5,15,5,fine-grained.preprocess.time_p,3208.0
5,15,5,fine-grained.mine.size,49040
5,15,5,fine-grained.mine.time,172
5,15,5,boost.includes,-sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--void-injectMocks-java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.injection.FinalMockCandidateFilter--org.mockito.internal.configuration.injection.OngoingInjecter-filterCandidate-java.util.Collection,java.lang.reflect.Field,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.DefaultInjectionEngine--void-injectMocksOnFields-java.util.Set,java.util.Set,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.DefaultInjectionEngine--void-injectMockCandidate-java.lang.Class,java.util.Set,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--java.util.Set-scanForInjection-java.lang.Object,java.lang.Class-- -sampler-include-method=-org.mockito.internal.configuration.injection.TypeBasedCandidateFilter--org.mockito.internal.configuration.injection.OngoingInjecter-filterCandidate-java.util.Collection,java.lang.reflect.Field,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.injection.NameBasedCandidateFilter--org.mockito.internal.configuration.injection.OngoingInjecter-filterCandidate-java.util.Collection,java.lang.reflect.Field,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--java.util.Set-scanMocks-java.lang.Object,java.lang.Class-- -sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--void-assertNoAnnotations-java.lang.reflect.Field,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-initializeField-java.lang.Object,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-checkNotAbstract-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-checkNotInterface-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-checkNotInner-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-checkNotLocal-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--int-hashCodeForMock-java.lang.Object-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--java.lang.Object-acquireFieldInstance-java.lang.Object,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void--init--java.lang.Object,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldReader--boolean-isNull--- -sampler-include-method=-org.mockito.internal.util.MockUtil--org.mockito.internal.MockHandlerInterface-getMockHandler-java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--java.lang.Object-processAnnotationOn-org.mockito.Mock,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--void-throwIfAlreadyAssigned-java.lang.reflect.Field,boolean-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-throwIfAlreadyAssigned-java.lang.reflect.Field,boolean-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--java.lang.Object-createMockFor-java.lang.annotation.Annotation,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.AccessibilityChanger--void-safelyDisableAccess-java.lang.reflect.AccessibleObject-- -sampler-include-method=-org.mockito.internal.util.reflection.AccessibilityChanger--void-enableAccess-java.lang.reflect.AccessibleObject-- -sampler-include-method=-org.mockito.internal.util.MockUtil--boolean-isMockitoMock-java.lang.Object-- -sampler-include-method=-org.mockito.internal.util.MockUtil--org.mockito.internal.creation.MethodInterceptorFilter-getInterceptor-java.lang.Object-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isHashCodeMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--java.lang.Object-intercept-java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isEqualsMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--java.lang.Class[]-prepend-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--void-mockingStarted-java.lang.Object,java.lang.Class,org.mockito.MockSettings--
5,15,5,boost.profile.number,400
5,15,5,boost.profile.time,60324
5,15,5,boost.profile.size,4224
5,15,5,boost.preprocess.size,1327296
5,15,5,boost.preprocess.time,2267
5,15,5,boost.preprocess.number,137
5,15,5,boost.preprocess.time_p,1637.0
5,15,5,boost.mine.size,32496
5,15,5,boost.mine.time,74
5,15,5,prune.theta,0.006011
5,15,5,prune.includes,-sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--void-injectMocks-java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.injection.FinalMockCandidateFilter--org.mockito.internal.configuration.injection.OngoingInjecter-filterCandidate-java.util.Collection,java.lang.reflect.Field,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.DefaultInjectionEngine--void-injectMocksOnFields-java.util.Set,java.util.Set,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.DefaultInjectionEngine--void-injectMockCandidate-java.lang.Class,java.util.Set,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--java.util.Set-scanForInjection-java.lang.Object,java.lang.Class-- -sampler-include-method=-org.mockito.internal.configuration.injection.TypeBasedCandidateFilter--org.mockito.internal.configuration.injection.OngoingInjecter-filterCandidate-java.util.Collection,java.lang.reflect.Field,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.injection.NameBasedCandidateFilter--org.mockito.internal.configuration.injection.OngoingInjecter-filterCandidate-java.util.Collection,java.lang.reflect.Field,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--java.util.Set-scanMocks-java.lang.Object,java.lang.Class-- -sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--void-assertNoAnnotations-java.lang.reflect.Field,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-initializeField-java.lang.Object,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-checkNotAbstract-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-checkNotInterface-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-checkNotInner-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void-checkNotLocal-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--int-hashCodeForMock-java.lang.Object-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--java.lang.Object-acquireFieldInstance-java.lang.Object,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldInitializer--void--init--java.lang.Object,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.FieldReader--boolean-isNull--- -sampler-include-method=-org.mockito.internal.util.MockUtil--org.mockito.internal.MockHandlerInterface-getMockHandler-java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--java.lang.Object-processAnnotationOn-org.mockito.Mock,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--void-throwIfAlreadyAssigned-java.lang.reflect.Field,boolean-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-throwIfAlreadyAssigned-java.lang.reflect.Field,boolean-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--java.lang.Object-createMockFor-java.lang.annotation.Annotation,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.AccessibilityChanger--void-safelyDisableAccess-java.lang.reflect.AccessibleObject-- -sampler-include-method=-org.mockito.internal.util.reflection.AccessibilityChanger--void-enableAccess-java.lang.reflect.AccessibleObject-- -sampler-include-method=-org.mockito.internal.util.MockUtil--boolean-isMockitoMock-java.lang.Object-- -sampler-include-method=-org.mockito.internal.util.MockUtil--org.mockito.internal.creation.MethodInterceptorFilter-getInterceptor-java.lang.Object-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isHashCodeMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--java.lang.Object-intercept-java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isEqualsMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--java.lang.Class[]-prepend-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--void-mockingStarted-java.lang.Object,java.lang.Class,org.mockito.MockSettings-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--boolean-isTypeMockable-java.lang.Class-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--void-validateType-java.lang.Class-- -sampler-include-method=-org.mockito.internal.util.MockUtil--java.lang.Object-createMock-java.lang.Class,org.mockito.internal.creation.MockSettingsImpl-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--void-validateExtraInterfaces-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.util.MockName--void--init--java.lang.String,java.lang.Class-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--void-validateMockedType-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--boolean-canImposterise-java.lang.Class-- -sampler-include-method=-org.mockito.internal.creation.jmock.SearchingClassLoader--void-addIfNewElement-java.util.List,java.lang.ClassLoader-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--void-setConstructorsAccessible-java.lang.Class,boolean-- -sampler-include-method=-org.mockito.internal.creation.jmock.SearchingClassLoader--java.lang.ClassLoader-combineLoadersOf-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--java.lang.Class-createProxyClass-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.creation.jmock.SearchingClassLoader--java.lang.ClassLoader-combine-java.util.List-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-processAnnotationDeprecatedWay-org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--void-process-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.SpyAnnotationEngine--void-process-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--void-process-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-initMocks-java.lang.Object-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-scan-java.lang.Object,java.lang.Class-- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--void-validateState--- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--void-validateMostStuff--- -sampler-include-method=-org.mockito.internal.progress.ThreadSafeMockingProgress--org.mockito.internal.progress.MockingProgress-threadSafely--- -sampler-include-method=-org.mockito.internal.progress.ArgumentMatcherStorageImpl--void-validateState--- -sampler-include-method=-org.mockito.internal.configuration.GlobalConfiguration--void--init----
