3,94,10,start
3,94,10,raw.profile.time,3128
3,94,10,coarse-grained.profile.time,21136
3,94,10,coarse-grained.profile.number,2486
3,94,10,coarse-grained.profile.size,4472
3,94,10,fine-grained.profile.time,2129876
3,94,10,fine-grained.profile.size,301592
3,94,10,fine-grained.profile.number,475216
3,94,10,fine-grained.preprocess.size,17954048
3,94,10,fine-grained.preprocess.time,24094
3,94,10,fine-grained.preprocess.number,366
3,94,10,fine-grained.preprocess.time_p,23291.0
3,94,10,fine-grained.mine.size,25856
3,94,10,fine-grained.mine.time,74
3,94,10,boost.includes,-sampler-include-method=-org.apache.commons.math.util.MathUtils--int-gcd-int,int--
3,94,10,boost.profile.number,946
3,94,10,boost.profile.time,9295
3,94,10,boost.profile.size,2288
3,94,10,boost.preprocess.size,913712
3,94,10,boost.preprocess.time,1519
3,94,10,boost.preprocess.number,366
3,94,10,boost.preprocess.time_p,1016.0
3,94,10,boost.mine.size,26080
3,94,10,boost.mine.time,81
3,94,10,prune.theta,0.011708
3,94,10,prune.includes,-sampler-include-method=-org.apache.commons.math.util.MathUtils--int-gcd-int,int--
3,94,10,prune.includes_diff,
3,94,10,end
