gzip,2_1,1,start
gzip,2_1,1,coarse-grained.profile.time,13587
gzip,2_1,1,coarse-grained.profile.size,81
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv1/v2_subv1_c.sites
gzip,2_1,1,coarse-grained.profile.number,98
gzip,2_1,1,fine-grained.profile.time,477868
gzip,2_1,1,fine-grained.profile.size,881689
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv1/v2_subv1_f.sites
gzip,2_1,1,fine-grained.profile.number,4032690
gzip,2_1,1,fine-grained.preprocess.size,2604672
gzip,2_1,1,fine-grained.preprocess.time,89352
gzip,2_1,1,fine-grained.preprocess.number,27437 
gzip,2_1,1,fine-grained.preprocess.time_p,89067.0
gzip,2_1,1,fine-grained.mine.size,5828
gzip,2_1,1,fine-grained.mine.time,164869
gzip,2_1,1,boost,0.05
gzip,2_1,1,boost.functions.count,5
gzip,2_1,1,boost.includes,-sampler-include-method=ct_tally -sampler-include-method=fill_window -sampler-include-method=longest_match -sampler-include-method=send_all_trees -sampler-include-method=send_tree
gzip,2_1,1,boost.preprocess.size,1156864
gzip,2_1,1,boost.preprocess.time,4291
gzip,2_1,1,boost.preprocess.number,5331 
gzip,2_1,1,boost.preprocess.time_p,4109.0
gzip,2_1,1,boost.mine.size,5836
gzip,2_1,1,boost.mine.time,1871
gzip,2_1,1,theta,0.719948
gzip,2_1,1,prune.functions.count,31
gzip,2_1,1,prune.includes,-sampler-include-method=_getopt_internal -sampler-include-method=add_envopt -sampler-include-method=basename -sampler-include-method=bi_init -sampler-include-method=bi_reverse -sampler-include-method=bi_windup -sampler-include-method=build_bl_tree -sampler-include-method=build_tree -sampler-include-method=clear_bufs -sampler-include-method=compress_block -sampler-include-method=ct_init -sampler-include-method=ct_tally -sampler-include-method=deflate -sampler-include-method=do_exit -sampler-include-method=file_read -sampler-include-method=fill_window -sampler-include-method=flush_block -sampler-include-method=flush_outbuf -sampler-include-method=gen_bitlen -sampler-include-method=gen_codes -sampler-include-method=getopt_long -sampler-include-method=init_block -sampler-include-method=lm_init -sampler-include-method=longest_match -sampler-include-method=main -sampler-include-method=pqdownheap -sampler-include-method=scan_tree -sampler-include-method=send_bits -sampler-include-method=updcrc -sampler-include-method=write_buf -sampler-include-method=zip
gzip,2_1,1,prune.preprocess.size,1996680
gzip,2_1,1,prune.preprocess.time,43176
gzip,2_1,1,prune.preprocess.number,21926 
gzip,2_1,1,prune.preprocess.time_p,42915.0
gzip,2_1,1,prune.mine.size,5784
gzip,2_1,1,prune.mine.time,125970
gzip,2_1,1,boost.profile.time,197445
gzip,2_1,1,boost.profile.size,58698
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv1/v2_subv1_b.sites
gzip,2_1,1,boost.profile.number,233158
gzip,2_1,1,prune.profile.time,343563
gzip,2_1,1,prune.profile.size,325127
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv1/v2_subv1_p.sites
gzip,2_1,1,prune.profile.number,1403940
gzip,2_1,1,prune-minus-boost.profile.time,167045
gzip,2_1,1,prune-minus-boost.profile.size,286089
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv1/v2_subv1_pmb.sites
gzip,2_1,1,prune-minus-boost.profile.number,1254434
gzip,2_1,1,end
