gzip,5_6,1,start
gzip,5_6,1,coarse-grained.profile.time,14134
gzip,5_6,1,coarse-grained.profile.size,93
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v5/subv6/v5_subv6_c.sites
gzip,5_6,1,coarse-grained.profile.number,97
gzip,5_6,1,fine-grained.profile.time,593626
gzip,5_6,1,fine-grained.profile.size,876238
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v5/subv6/v5_subv6_f.sites
gzip,5_6,1,fine-grained.profile.number,4005710
gzip,5_6,1,fine-grained.preprocess.size,2468416
gzip,5_6,1,fine-grained.preprocess.time,47857
gzip,5_6,1,fine-grained.preprocess.number,2609 
gzip,5_6,1,fine-grained.preprocess.time_p,47551.0
gzip,5_6,1,fine-grained.mine.size,5836
gzip,5_6,1,fine-grained.mine.time,1803
gzip,5_6,1,boost,0.05
gzip,5_6,1,boost.functions.count,2
gzip,5_6,1,boost.includes,-sampler-include-method=huft_build -sampler-include-method=inflate_dynamic
gzip,5_6,1,boost.preprocess.size,1164144
gzip,5_6,1,boost.preprocess.time,5483
gzip,5_6,1,boost.preprocess.number,384 
gzip,5_6,1,boost.preprocess.time_p,5274.0
gzip,5_6,1,boost.mine.size,5840
gzip,5_6,1,boost.mine.time,1623
gzip,5_6,1,theta,0.252531
gzip,5_6,1,prune.functions.count,0
gzip,5_6,1,prune.includes,
gzip,5_6,1,boost.profile.time,23785
gzip,5_6,1,boost.profile.size,90714
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v5/subv6/v5_subv6_b.sites
gzip,5_6,1,boost.profile.number,435098
gzip,5_6,1,prune.profile.time,1
gzip,5_6,1,prune.profile.size,4
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v5/subv6/v5_subv6_p.sites
gzip,5_6,1,prune.profile.number,0
gzip,5_6,1,prune-minus-boost.profile.time,1
gzip,5_6,1,prune-minus-boost.profile.size,4
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v5/subv6/v5_subv6_pmb.sites
gzip,5_6,1,prune-minus-boost.profile.number,0
gzip,5_6,1,end
