gzip,1_5,1,start
gzip,1_5,1,coarse-grained.profile.time,13519
gzip,1_5,1,coarse-grained.profile.size,73
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v1/subv5/v1_subv5_c.sites
gzip,1_5,1,coarse-grained.profile.number,81
gzip,1_5,1,fine-grained.profile.time,608452
gzip,1_5,1,fine-grained.profile.size,755493
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v1/subv5/v1_subv5_f.sites
gzip,1_5,1,fine-grained.profile.number,3434614
gzip,1_5,1,fine-grained.preprocess.size,2319960
gzip,1_5,1,fine-grained.preprocess.time,43832
gzip,1_5,1,fine-grained.preprocess.number,1419 
gzip,1_5,1,fine-grained.preprocess.time_p,43587.0
gzip,1_5,1,fine-grained.mine.size,5808
gzip,1_5,1,fine-grained.mine.time,3200
gzip,1_5,1,boost,0.05
gzip,1_5,1,boost.functions.count,12
gzip,1_5,1,boost.includes,-sampler-include-method=check_ofname -sampler-include-method=clear_bufs -sampler-include-method=create_outfile -sampler-include-method=do_stat -sampler-include-method=exchange -sampler-include-method=get_istat -sampler-include-method=get_suffix -sampler-include-method=make_ofname -sampler-include-method=reset_times -sampler-include-method=strlwr -sampler-include-method=treat_dir -sampler-include-method=treat_file
gzip,1_5,1,boost.preprocess.size,688216
gzip,1_5,1,boost.preprocess.time,2350
gzip,1_5,1,boost.preprocess.number,835 
gzip,1_5,1,boost.preprocess.time_p,2211.0
gzip,1_5,1,boost.mine.size,5852
gzip,1_5,1,boost.mine.time,2023
gzip,1_5,1,theta,0.384737
gzip,1_5,1,prune.functions.count,0
gzip,1_5,1,prune.includes,
gzip,1_5,1,boost.profile.time,16448
gzip,1_5,1,boost.profile.size,38425
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v1/subv5/v1_subv5_b.sites
gzip,1_5,1,boost.profile.number,184180
gzip,1_5,1,prune.profile.time,0
gzip,1_5,1,prune.profile.size,4
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v1/subv5/v1_subv5_p.sites
gzip,1_5,1,prune.profile.number,0
gzip,1_5,1,prune-minus-boost.profile.time,1
gzip,1_5,1,prune-minus-boost.profile.size,4
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v1/subv5/v1_subv5_pmb.sites
gzip,1_5,1,prune-minus-boost.profile.number,0
gzip,1_5,1,end
