gzip,2_6,10,start
gzip,2_6,10,fine-grained.preprocess.size,2850160
gzip,2_6,10,fine-grained.preprocess.time,111832
gzip,2_6,10,fine-grained.preprocess.number,27918 
gzip,2_6,10,fine-grained.preprocess.time_p,111552.0
gzip,2_6,10,fine-grained.mine.size,5744
gzip,2_6,10,fine-grained.mine.time,217335
gzip,2_6,10,boost,0.05
gzip,2_6,10,boost.functions.count,4
gzip,2_6,10,boost.includes,-sampler-include-method=compress_block -sampler-include-method=ct_tally -sampler-include-method=fill_window -sampler-include-method=longest_match
gzip,2_6,10,boost.preprocess.size,1158964
gzip,2_6,10,boost.preprocess.time,4014
gzip,2_6,10,boost.preprocess.number,5562 
gzip,2_6,10,boost.preprocess.time_p,3887.0
gzip,2_6,10,boost.mine.size,5804
gzip,2_6,10,boost.mine.time,1702
gzip,2_6,10,theta,0.779661
gzip,2_6,10,prune.functions.count,34
gzip,2_6,10,prune.includes,-sampler-include-method=_getopt_internal -sampler-include-method=add_envopt -sampler-include-method=basename -sampler-include-method=bi_init -sampler-include-method=bi_reverse -sampler-include-method=bi_windup -sampler-include-method=build_bl_tree -sampler-include-method=build_tree -sampler-include-method=clear_bufs -sampler-include-method=compress_block -sampler-include-method=ct_init -sampler-include-method=ct_tally -sampler-include-method=deflate -sampler-include-method=deflate_fast -sampler-include-method=do_exit -sampler-include-method=file_read -sampler-include-method=fill_window -sampler-include-method=flush_block -sampler-include-method=flush_outbuf -sampler-include-method=gen_bitlen -sampler-include-method=gen_codes -sampler-include-method=getopt_long -sampler-include-method=init_block -sampler-include-method=lm_init -sampler-include-method=longest_match -sampler-include-method=main -sampler-include-method=pqdownheap -sampler-include-method=scan_tree -sampler-include-method=send_all_trees -sampler-include-method=send_bits -sampler-include-method=send_tree -sampler-include-method=updcrc -sampler-include-method=write_buf -sampler-include-method=zip
gzip,2_6,10,prune.preprocess.size,1815300
gzip,2_6,10,prune.preprocess.time,71043
gzip,2_6,10,prune.preprocess.number,26951 
gzip,2_6,10,prune.preprocess.time_p,70845.0
gzip,2_6,10,prune.mine.size,5740
gzip,2_6,10,prune.mine.time,183719
gzip,2_6,10,boost.profile.time,226687
gzip,2_6,10,boost.profile.size,55956
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv6/v2_subv6_b.sites
gzip,2_6,10,boost.profile.number,207330
gzip,2_6,10,prune.profile.time,gzip,2_6,10,prune.profile.size,365994
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv6/v2_subv6_p.sites
gzip,2_6,10,prune.profile.number,1567104
gzip,2_6,10,prune-minus-boost.profile.time,195691
gzip,2_6,10,prune-minus-boost.profile.size,12
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv6/v2_subv6_pmb.sites
gzip,2_6,10,prune-minus-boost.profile.number,1354908
gzip,2_6,10,end
