gzip,2_1,5,start
gzip,2_1,5,fine-grained.preprocess.size,2599680
gzip,2_1,5,fine-grained.preprocess.time,85649
gzip,2_1,5,fine-grained.preprocess.number,27437 
gzip,2_1,5,fine-grained.preprocess.time_p,85325.0
gzip,2_1,5,fine-grained.mine.size,5832
gzip,2_1,5,fine-grained.mine.time,167029
gzip,2_1,5,boost,0.05
gzip,2_1,5,boost.functions.count,5
gzip,2_1,5,boost.includes,-sampler-include-method=ct_tally -sampler-include-method=fill_window -sampler-include-method=longest_match -sampler-include-method=send_all_trees -sampler-include-method=send_tree
gzip,2_1,5,boost.preprocess.size,1157720
gzip,2_1,5,boost.preprocess.time,4568
gzip,2_1,5,boost.preprocess.number,5331 
gzip,2_1,5,boost.preprocess.time_p,4344.0
gzip,2_1,5,boost.mine.size,5792
gzip,2_1,5,boost.mine.time,1783
gzip,2_1,5,theta,0.658318
gzip,2_1,5,prune.functions.count,33
gzip,2_1,5,prune.includes,-sampler-include-method=_getopt_internal -sampler-include-method=add_envopt -sampler-include-method=basename -sampler-include-method=bi_init -sampler-include-method=bi_reverse -sampler-include-method=bi_windup -sampler-include-method=build_bl_tree -sampler-include-method=build_tree -sampler-include-method=clear_bufs -sampler-include-method=compress_block -sampler-include-method=ct_init -sampler-include-method=ct_tally -sampler-include-method=deflate -sampler-include-method=do_exit -sampler-include-method=file_read -sampler-include-method=fill_window -sampler-include-method=flush_block -sampler-include-method=flush_outbuf -sampler-include-method=gen_bitlen -sampler-include-method=gen_codes -sampler-include-method=getopt_long -sampler-include-method=init_block -sampler-include-method=lm_init -sampler-include-method=longest_match -sampler-include-method=main -sampler-include-method=pqdownheap -sampler-include-method=scan_tree -sampler-include-method=send_all_trees -sampler-include-method=send_bits -sampler-include-method=send_tree -sampler-include-method=updcrc -sampler-include-method=write_buf -sampler-include-method=zip
gzip,2_1,5,prune.preprocess.size,1779260
gzip,2_1,5,prune.preprocess.time,59229
gzip,2_1,5,prune.preprocess.number,22252 
gzip,2_1,5,prune.preprocess.time_p,58968.0
gzip,2_1,5,prune.mine.size,5824
gzip,2_1,5,prune.mine.time,158915
gzip,2_1,5,boost.profile.time,196933
gzip,2_1,5,boost.profile.size,58698
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv1/v2_subv1_b.sites
gzip,2_1,5,boost.profile.number,233158
gzip,2_1,5,prune.profile.time,356563
gzip,2_1,5,prune.profile.size,345802
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv1/v2_subv1_p.sites
gzip,2_1,5,prune.profile.number,1492140
gzip,2_1,5,prune-minus-boost.profile.time,178474
gzip,2_1,5,prune-minus-boost.profile.size,286089
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v2/subv1/v2_subv1_pmb.sites
gzip,2_1,5,prune-minus-boost.profile.number,1254434
gzip,2_1,5,end
