gzip,5_1,5,start
gzip,5_1,5,fine-grained.preprocess.size,2872200
gzip,5_1,5,fine-grained.preprocess.time,85626
gzip,5_1,5,fine-grained.preprocess.number,27110 
gzip,5_1,5,fine-grained.preprocess.time_p,85287.0
gzip,5_1,5,fine-grained.mine.size,5872
gzip,5_1,5,fine-grained.mine.time,151328
gzip,5_1,5,boost,0.05
gzip,5_1,5,boost.functions.count,4
gzip,5_1,5,boost.includes,-sampler-include-method=compress_block -sampler-include-method=ct_tally -sampler-include-method=fill_window -sampler-include-method=longest_match
gzip,5_1,5,boost.preprocess.size,1158844
gzip,5_1,5,boost.preprocess.time,3908
gzip,5_1,5,boost.preprocess.number,5440 
gzip,5_1,5,boost.preprocess.time_p,3731.0
gzip,5_1,5,boost.mine.size,5840
gzip,5_1,5,boost.mine.time,2065
gzip,5_1,5,theta,0.541992
gzip,5_1,5,prune.functions.count,33
gzip,5_1,5,prune.includes,-sampler-include-method=add_envopt -sampler-include-method=base_name -sampler-include-method=bi_init -sampler-include-method=bi_reverse -sampler-include-method=bi_windup -sampler-include-method=build_bl_tree -sampler-include-method=build_tree -sampler-include-method=clear_bufs -sampler-include-method=compress_block -sampler-include-method=ct_init -sampler-include-method=ct_tally -sampler-include-method=deflate -sampler-include-method=do_exit -sampler-include-method=file_read -sampler-include-method=fill_window -sampler-include-method=flush_block -sampler-include-method=flush_outbuf -sampler-include-method=gen_bitlen -sampler-include-method=gen_codes -sampler-include-method=init_block -sampler-include-method=input_eof -sampler-include-method=lm_init -sampler-include-method=longest_match -sampler-include-method=main -sampler-include-method=pqdownheap -sampler-include-method=scan_tree -sampler-include-method=send_all_trees -sampler-include-method=send_bits -sampler-include-method=send_tree -sampler-include-method=treat_stdin -sampler-include-method=updcrc -sampler-include-method=write_buf -sampler-include-method=zip
gzip,5_1,5,prune.preprocess.size,1988692
gzip,5_1,5,prune.preprocess.time,42731
gzip,5_1,5,prune.preprocess.number,21984 
gzip,5_1,5,prune.preprocess.time_p,42516.0
gzip,5_1,5,prune.mine.size,5856
gzip,5_1,5,prune.mine.time,108469
gzip,5_1,5,boost.profile.time,223121
gzip,5_1,5,boost.profile.size,55884
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v5/subv1/v5_subv1_b.sites
gzip,5_1,5,boost.profile.number,206652
gzip,5_1,5,prune.profile.time,346323
gzip,5_1,5,prune.profile.size,326983
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v5/subv1/v5_subv1_p.sites
gzip,5_1,5,prune.profile.number,1403836
gzip,5_1,5,prune-minus-boost.profile.time,132458
gzip,5_1,5,prune-minus-boost.profile.size,270118
# /home/sunzzq2/Data/IResearch/Automated_Bug_Isolation/Twopass_heavy/Subjects/gzip/versions/v5/subv1/v5_subv1_pmb.sites
gzip,5_1,5,prune-minus-boost.profile.number,1192930
gzip,5_1,5,end
