grep,1_8,5,start
grep,1_8,5,boost,0.05
grep,1_8,5,boost.preprocess.size,1132144
grep,1_8,5,boost.preprocess.time,3799
grep,1_8,5,boost.preprocess.number,1801
grep,1_8,5,boost.preprocess.time_p,3661.0
grep,1_8,5,boost.mine.size,5804
grep,1_8,5,boost.mine.time,6437
grep,1_8,5,theta,0.018970
grep,1_8,5,prune.preprocess.size,1904932
grep,1_8,5,prune.preprocess.time,48675
grep,1_8,5,prune.preprocess.number,7070
grep,1_8,5,prune.preprocess.time_p,48477.0
grep,1_8,5,prune.mine.size,5860
grep,1_8,5,prune.mine.time,225000
grep,1_8,5,coarse-grained.profile.time,8324
grep,1_8,5,coarse-grained.profile.size,3268
grep,1_8,5,coarse-grained.profile.number,0
grep,1_8,5,fine-grained.profile.time,189423
grep,1_8,5,fine-grained.profile.size,894344
grep,1_8,5,fine-grained.profile.number,1098642
grep,1_8,5,boost.profile.time,38912
grep,1_8,5,boost.profile.size,54332
grep,1_8,5,boost.profile.number,60970
grep,1_8,5,prune-minus-boost.profile.time,52569
grep,1_8,5,prune-minus-boost.profile.size,374332
grep,1_8,5,prune-minus-boost.profile.number,461342
grep,1_8,5,end
