gzip,1_4,10,start
gzip,1_4,10,boost,0.05
gzip,1_4,10,boost.preprocess.size,744676
gzip,1_4,10,boost.preprocess.time,3085
gzip,1_4,10,boost.preprocess.number,3466
gzip,1_4,10,boost.preprocess.time_p,2948.0
gzip,1_4,10,boost.mine.size,5904
gzip,1_4,10,boost.mine.time,2908
gzip,1_4,10,theta,0.147232
gzip,1_4,10,prune.preprocess.size,1853960
gzip,1_4,10,prune.preprocess.time,49508
gzip,1_4,10,prune.preprocess.number,30542
gzip,1_4,10,prune.preprocess.time_p,49327.0
gzip,1_4,10,prune.mine.size,5928
gzip,1_4,10,prune.mine.time,499152
gzip,1_4,10,coarse-grained.profile.time,14280
gzip,1_4,10,coarse-grained.profile.size,864
gzip,1_4,10,coarse-grained.profile.number,0
gzip,1_4,10,fine-grained.profile.time,626869
gzip,1_4,10,fine-grained.profile.size,759776
gzip,1_4,10,fine-grained.profile.number,3434614
gzip,1_4,10,boost.profile.time,311993
gzip,1_4,10,boost.profile.size,43140
gzip,1_4,10,boost.profile.number,168932
gzip,1_4,10,prune-minus-boost.profile.time,269855
gzip,1_4,10,prune-minus-boost.profile.size,313296
gzip,1_4,10,prune-minus-boost.profile.number,1336614
gzip,1_4,10,end
