grep,1_8,1,start
grep,1_8,1,fine-grained.preprocess.size,2163340
grep,1_8,1,fine-grained.preprocess.time,66217
grep,1_8,1,fine-grained.preprocess.number,7284
grep,1_8,1,fine-grained.preprocess.time_p,66030.0
grep,1_8,1,fine-grained.mine.size,5836
grep,1_8,1,fine-grained.mine.time,224673
grep,1_8,1,boost,0.05
grep,1_8,1,boost.preprocess.size,1132048
grep,1_8,1,boost.preprocess.time,3794
grep,1_8,1,boost.preprocess.number,1801
grep,1_8,1,boost.preprocess.time_p,3659.0
grep,1_8,1,boost.mine.size,5888
grep,1_8,1,boost.mine.time,6442
grep,1_8,1,theta,0.020027
grep,1_8,1,prune.preprocess.size,1909556
grep,1_8,1,prune.preprocess.time,50326
grep,1_8,1,prune.preprocess.number,7069
grep,1_8,1,prune.preprocess.time_p,50145.0
grep,1_8,1,prune.mine.size,5904
grep,1_8,1,prune.mine.time,214319
grep,1_8,1,coarse-grained.profile.time,8324
grep,1_8,1,coarse-grained.profile.size,3268
grep,1_8,1,coarse-grained.profile.number,0
grep,1_8,1,fine-grained.profile.time,189423
grep,1_8,1,fine-grained.profile.size,894344
grep,1_8,1,fine-grained.profile.number,1098642
grep,1_8,1,boost.profile.time,39424
grep,1_8,1,boost.profile.size,54332
grep,1_8,1,boost.profile.number,60970
grep,1_8,1,prune-minus-boost.profile.time,52685
grep,1_8,1,prune-minus-boost.profile.size,374332
grep,1_8,1,prune-minus-boost.profile.number,461342
grep,1_8,1,end
