1,15,5,start
1,15,5,raw.profile.time,37352
1,15,5,coarse-grained.profile.time,46095
1,15,5,coarse-grained.profile.number,2346
1,15,5,coarse-grained.profile.size,16748
1,15,5,fine-grained.profile.time,246222
1,15,5,fine-grained.profile.size,229636
1,15,5,fine-grained.profile.number,17157
1,15,5,fine-grained.preprocess.size,41421456
1,15,5,fine-grained.preprocess.time,131100
1,15,5,fine-grained.preprocess.number,701
1,15,5,fine-grained.preprocess.time_p,127822.0
1,15,5,fine-grained.mine.size,54752
1,15,5,fine-grained.mine.time,254
1,15,5,boost.includes,-sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.util.Map-getTypeArguments-java.lang.Class,java.lang.Class,java.util.Map--
1,15,5,boost.profile.number,2
1,15,5,boost.profile.time,38159
1,15,5,boost.profile.size,8556
1,15,5,boost.preprocess.size,614096
1,15,5,boost.preprocess.time,4184
1,15,5,boost.preprocess.number,13
1,15,5,boost.preprocess.time_p,3354.0
1,15,5,boost.mine.size,21392
1,15,5,boost.mine.time,79
1,15,5,prune.theta,0.003517
1,15,5,prune.includes,-sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.util.Map-getTypeArguments-java.lang.Class,java.lang.Class,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.util.Map-getTypeArguments-java.lang.reflect.Type,java.lang.Class,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.Class-getRawType-java.lang.reflect.ParameterizedType-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.Type-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.util.Map-getTypeArguments-java.lang.reflect.ParameterizedType,java.lang.Class,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type-getClosestParentType-java.lang.Class,java.lang.Class-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.Type,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.Class-- -sampler-include-method=-org.apache.commons.lang3.ClassUtils--boolean-isAssignable-java.lang.Class,java.lang.Class-- -sampler-include-method=-org.apache.commons.lang3.ClassUtils--boolean-isAssignable-java.lang.Class,java.lang.Class,boolean-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-isJavaVersionAtLeast-org.apache.commons.lang3.JavaVersion-- -sampler-include-method=-org.apache.commons.lang3.JavaVersion--boolean-atLeast-org.apache.commons.lang3.JavaVersion-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.GenericArrayType,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type[]-getImplicitLowerBounds-java.lang.reflect.WildcardType-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type[]-getImplicitUpperBounds-java.lang.reflect.WildcardType-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type-substituteTypeVariables-java.lang.reflect.Type,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type[]-normalizeUpperBounds-java.lang.reflect.Type[]-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.WildcardType,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.text.translate.CharSequenceTranslator--org.apache.commons.lang3.text.translate.CharSequenceTranslator-with-org.apache.commons.lang3.text.translate.CharSequenceTranslator[]-- -sampler-include-method=-org.apache.commons.lang3.text.translate.EntityArrays--java.lang.String[][]-invert-java.lang.String[][]-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.ParameterizedType,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.text.translate.LookupTranslator--void--init--java.lang.CharSequence[][]-- -sampler-include-method=-org.apache.commons.lang3.text.translate.NumericEntityUnescaper--void--init--org.apache.commons.lang3.text.translate.NumericEntityUnescaper-OPTION[]-- -sampler-include-method=-org.apache.commons.lang3.ArrayUtils--java.lang.Object[]-clone-java.lang.Object[]-- -sampler-include-method=-org.apache.commons.lang3.ClassUtils--java.lang.Class-primitiveToWrapper-java.lang.Class-- -sampler-include-method=-org.apache.commons.lang3.ClassUtils--void--clinit---- -sampler-include-method=-org.apache.commons.lang3.text.translate.AggregateTranslator--int-translate-java.lang.CharSequence,int,java.io.Writer-- -sampler-include-method=-org.apache.commons.lang3.text.translate.LookupTranslator--int-translate-java.lang.CharSequence,int,java.io.Writer-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-getOSMatchesName-java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-getOSMatches-java.lang.String,java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-getJavaVersionMatches-java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-isJavaVersionMatch-java.lang.String,java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--void--clinit---- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-isOSNameMatch-java.lang.String,java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-isOSMatch-java.lang.String,java.lang.String,java.lang.String,java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.JavaVersion--org.apache.commons.lang3.JavaVersion-get-java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.text.translate.CharSequenceTranslator--java.lang.String-translate-java.lang.CharSequence-- -sampler-include-method=-org.apache.commons.lang3.text.translate.CharSequenceTranslator--void-translate-java.lang.CharSequence,java.io.Writer--
1,15,5,prune.includes_diff,-sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.util.Map-getTypeArguments-java.lang.reflect.Type,java.lang.Class,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.Class-getRawType-java.lang.reflect.ParameterizedType-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.Type-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.util.Map-getTypeArguments-java.lang.reflect.ParameterizedType,java.lang.Class,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type-getClosestParentType-java.lang.Class,java.lang.Class-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.Type,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.Class-- -sampler-include-method=-org.apache.commons.lang3.ClassUtils--boolean-isAssignable-java.lang.Class,java.lang.Class-- -sampler-include-method=-org.apache.commons.lang3.ClassUtils--boolean-isAssignable-java.lang.Class,java.lang.Class,boolean-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-isJavaVersionAtLeast-org.apache.commons.lang3.JavaVersion-- -sampler-include-method=-org.apache.commons.lang3.JavaVersion--boolean-atLeast-org.apache.commons.lang3.JavaVersion-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.GenericArrayType,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type[]-getImplicitLowerBounds-java.lang.reflect.WildcardType-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type[]-getImplicitUpperBounds-java.lang.reflect.WildcardType-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type-substituteTypeVariables-java.lang.reflect.Type,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--java.lang.reflect.Type[]-normalizeUpperBounds-java.lang.reflect.Type[]-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.WildcardType,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.text.translate.CharSequenceTranslator--org.apache.commons.lang3.text.translate.CharSequenceTranslator-with-org.apache.commons.lang3.text.translate.CharSequenceTranslator[]-- -sampler-include-method=-org.apache.commons.lang3.text.translate.EntityArrays--java.lang.String[][]-invert-java.lang.String[][]-- -sampler-include-method=-org.apache.commons.lang3.reflect.TypeUtils--boolean-isAssignable-java.lang.reflect.Type,java.lang.reflect.ParameterizedType,java.util.Map-- -sampler-include-method=-org.apache.commons.lang3.text.translate.LookupTranslator--void--init--java.lang.CharSequence[][]-- -sampler-include-method=-org.apache.commons.lang3.text.translate.NumericEntityUnescaper--void--init--org.apache.commons.lang3.text.translate.NumericEntityUnescaper-OPTION[]-- -sampler-include-method=-org.apache.commons.lang3.ArrayUtils--java.lang.Object[]-clone-java.lang.Object[]-- -sampler-include-method=-org.apache.commons.lang3.ClassUtils--java.lang.Class-primitiveToWrapper-java.lang.Class-- -sampler-include-method=-org.apache.commons.lang3.ClassUtils--void--clinit---- -sampler-include-method=-org.apache.commons.lang3.text.translate.AggregateTranslator--int-translate-java.lang.CharSequence,int,java.io.Writer-- -sampler-include-method=-org.apache.commons.lang3.text.translate.LookupTranslator--int-translate-java.lang.CharSequence,int,java.io.Writer-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-getOSMatchesName-java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-getOSMatches-java.lang.String,java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-getJavaVersionMatches-java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-isJavaVersionMatch-java.lang.String,java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--void--clinit---- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-isOSNameMatch-java.lang.String,java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.SystemUtils--boolean-isOSMatch-java.lang.String,java.lang.String,java.lang.String,java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.JavaVersion--org.apache.commons.lang3.JavaVersion-get-java.lang.String-- -sampler-include-method=-org.apache.commons.lang3.text.translate.CharSequenceTranslator--java.lang.String-translate-java.lang.CharSequence-- -sampler-include-method=-org.apache.commons.lang3.text.translate.CharSequenceTranslator--void-translate-java.lang.CharSequence,java.io.Writer--
1,15,5,prune_s.profile.number,1010
1,15,5,prune_s.profile.time,48382
1,15,5,prune_s.profile.size,16744
1,15,5,prune.profile.number,1020
1,15,5,prune.profile.time,50008
1,15,5,prune.profile.size,16744
1,15,5,prune.preprocess.size,41814400
1,15,5,prune.preprocess.time,67483
1,15,5,prune.preprocess.number,701
1,15,5,prune.preprocess.time_p,64944.99999999999
1,15,5,prune.mine.size,54720
1,15,5,prune.mine.time,264
1,15,5,end
