4,10,5,start
4,10,5,prune.includes,-sampler-include-method=-org.joda.time.base.BaseSingleFieldPeriod--int-between-org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod-- -sampler-include-method=-org.joda.time.base.BaseSingleFieldPeriod--org.joda.time.DurationFieldType-getFieldType-int-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dayOfWeekElement--- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dayOfYearElement--- -sampler-include-method=-org.joda.time.DateTimeUtils--boolean-isContiguous-org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-weekElement--- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dateElementParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-append-org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-weekyearElement--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeParser-toParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-MatchingParser--void--init--org.joda.time.format.DateTimeParser[]-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--void-checkParser-org.joda.time.format.DateTimeParser-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-appendLiteral-java.lang.String-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-StringLiteral--int-estimateParsedLength--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-StringLiteral--int-estimatePrintedLength--- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-localDateParser--- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dayOfMonthElement--- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInMonthMax-int-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-monthElement--- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.format.DateTimeFormatter-withZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.BaseChronology--long-set-org.joda.time.ReadablePartial,long-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-yearElement--- -sampler-include-method=-org.joda.time.chrono.BaseChronology--int[]-get-org.joda.time.ReadablePeriod,long,long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDaysInMonthMax-long-- -sampler-include-method=-org.joda.time.IllegalFieldValueException--java.lang.String-createMessage-java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-appendSignedDecimal-org.joda.time.DateTimeFieldType,int,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormat--java.lang.String-parseToken-java.lang.String,int[]-- -sampler-include-method=-org.joda.time.format.DateTimeFormat--void-parsePatternTo-org.joda.time.format.DateTimeFormatterBuilder,java.lang.String-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-getMaximumValue-org.joda.time.ReadablePartial,int[]-- -sampler-include-method=-org.joda.time.format.DateTimeFormat--org.joda.time.format.DateTimeFormatter-createFormatterForPattern-java.lang.String-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-addArrayToList-java.util.List,java.lang.Object[]-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-append-org.joda.time.format.DateTimeFormatter-- -sampler-include-method=-org.joda.time.Days--org.joda.time.Days-daysBetween-org.joda.time.ReadablePartial,org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.Months--org.joda.time.Months-monthsBetween-org.joda.time.ReadablePartial,org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-getMaximumValue--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-appendDecimal-org.joda.time.DateTimeFieldType,int,int-- -sampler-include-method=-org.joda.time.field.FieldUtils--int-safeToInt-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--boolean-isParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--boolean-isPrinter--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-decompose-java.util.List,java.util.List,java.util.List-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void--init--java.util.List-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatter-toFormatter--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--boolean-isParser-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--boolean-isPrinter-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--java.lang.Object-getFormatter--- -sampler-include-method=-org.joda.time.base.BasePartial--int-getValue-int-- -sampler-include-method=-org.joda.time.Months--int-getMonths--- -sampler-include-method=-org.joda.time.chrono.BaseChronology--void-validate-org.joda.time.ReadablePartial,int[]-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMaximumValue-org.joda.time.ReadablePartial,int[]-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMinimumValue-org.joda.time.ReadablePartial,int[]-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMaximumValue-org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMinimumValue-org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.Days--int-getDays--- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInMonthMaxForSet-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-getMaximumValueForSet-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMillisOfDay-long-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-getDifferenceAsLong-long,long-- -sampler-include-method=-org.joda.time.field.ImpreciseDateTimeField-LinkedDurationField--int-getDifference-long,long-- -sampler-include-method=-org.joda.time.field.ImpreciseDateTimeField--int-getDifference-long,long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.field.ImpreciseDateTimeField-LinkedDurationField--long-add-long,int-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeField,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getMonthOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthDayMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-getTotalMillisByYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--org.joda.time.chrono.BasicChronology-YearInfo-getYearInfo-int-- -sampler-include-method=-org.joda.time.field.PreciseDurationField--long-getDifferenceAsLong-long,long-- -sampler-include-method=-org.joda.time.field.BaseDurationField--int-getDifference-long,long-- -sampler-include-method=-org.joda.time.field.FieldUtils--long-safeSubtract-long,long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthMillis-int,int-- -sampler-include-method=-org.joda.time.chrono.ISOChronology--org.joda.time.chrono.ISOChronology-getInstance-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--long-calculateFirstDayOfYearMillis-int-- -sampler-include-method=-org.joda.time.chrono.AssembledChronology--org.joda.time.DateTimeZone-getZone--- -sampler-include-method=-org.joda.time.DateTimeUtils--org.joda.time.Chronology-getChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-add-long,int-- -sampler-include-method=-org.joda.time.field.PreciseDurationField--long-add-long,int-- -sampler-include-method=-org.joda.time.DateTimeZone--org.joda.time.DateTimeZone-getDefault--- -sampler-include-method=-org.joda.time.field.FieldUtils--long-safeAdd-long,long--
4,10,5,prune.includes_diff,-sampler-include-method=-org.joda.time.base.BaseSingleFieldPeriod--org.joda.time.DurationFieldType-getFieldType-int-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dayOfWeekElement--- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dayOfYearElement--- -sampler-include-method=-org.joda.time.DateTimeUtils--boolean-isContiguous-org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-weekElement--- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dateElementParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-append-org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser[]-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-weekyearElement--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeParser-toParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-MatchingParser--void--init--org.joda.time.format.DateTimeParser[]-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--void-checkParser-org.joda.time.format.DateTimeParser-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-appendLiteral-java.lang.String-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-StringLiteral--int-estimateParsedLength--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-StringLiteral--int-estimatePrintedLength--- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-localDateParser--- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-dayOfMonthElement--- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInMonthMax-int-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-monthElement--- -sampler-include-method=-org.joda.time.format.DateTimeFormatter--org.joda.time.format.DateTimeFormatter-withZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.BaseChronology--long-set-org.joda.time.ReadablePartial,long-- -sampler-include-method=-org.joda.time.format.ISODateTimeFormat--org.joda.time.format.DateTimeFormatter-yearElement--- -sampler-include-method=-org.joda.time.chrono.BaseChronology--int[]-get-org.joda.time.ReadablePeriod,long,long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDaysInMonthMax-long-- -sampler-include-method=-org.joda.time.IllegalFieldValueException--java.lang.String-createMessage-java.lang.String,java.lang.Number,java.lang.Number,java.lang.Number,java.lang.String-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-appendSignedDecimal-org.joda.time.DateTimeFieldType,int,int-- -sampler-include-method=-org.joda.time.format.DateTimeFormat--java.lang.String-parseToken-java.lang.String,int[]-- -sampler-include-method=-org.joda.time.format.DateTimeFormat--void-parsePatternTo-org.joda.time.format.DateTimeFormatterBuilder,java.lang.String-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-getMaximumValue-org.joda.time.ReadablePartial,int[]-- -sampler-include-method=-org.joda.time.format.DateTimeFormat--org.joda.time.format.DateTimeFormatter-createFormatterForPattern-java.lang.String-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-addArrayToList-java.util.List,java.lang.Object[]-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-append-org.joda.time.format.DateTimeFormatter-- -sampler-include-method=-org.joda.time.Days--org.joda.time.Days-daysBetween-org.joda.time.ReadablePartial,org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.Months--org.joda.time.Months-monthsBetween-org.joda.time.ReadablePartial,org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-getMaximumValue--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatterBuilder-appendDecimal-org.joda.time.DateTimeFieldType,int,int-- -sampler-include-method=-org.joda.time.field.FieldUtils--int-safeToInt-long-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--boolean-isParser--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--boolean-isPrinter--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void-decompose-java.util.List,java.util.List,java.util.List-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder-Composite--void--init--java.util.List-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--org.joda.time.format.DateTimeFormatter-toFormatter--- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--boolean-isParser-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--boolean-isPrinter-java.lang.Object-- -sampler-include-method=-org.joda.time.format.DateTimeFormatterBuilder--java.lang.Object-getFormatter--- -sampler-include-method=-org.joda.time.base.BasePartial--int-getValue-int-- -sampler-include-method=-org.joda.time.Months--int-getMonths--- -sampler-include-method=-org.joda.time.chrono.BaseChronology--void-validate-org.joda.time.ReadablePartial,int[]-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMaximumValue-org.joda.time.ReadablePartial,int[]-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMinimumValue-org.joda.time.ReadablePartial,int[]-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMaximumValue-org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMinimumValue-org.joda.time.ReadablePartial-- -sampler-include-method=-org.joda.time.Days--int-getDays--- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInMonthMaxForSet-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-getMaximumValueForSet-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMillisOfDay-long-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-getDifferenceAsLong-long,long-- -sampler-include-method=-org.joda.time.field.ImpreciseDateTimeField-LinkedDurationField--int-getDifference-long,long-- -sampler-include-method=-org.joda.time.field.ImpreciseDateTimeField--int-getDifference-long,long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.field.ImpreciseDateTimeField-LinkedDurationField--long-add-long,int-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeField,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getMonthOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthDayMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-getTotalMillisByYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--org.joda.time.chrono.BasicChronology-YearInfo-getYearInfo-int-- -sampler-include-method=-org.joda.time.field.PreciseDurationField--long-getDifferenceAsLong-long,long-- -sampler-include-method=-org.joda.time.field.BaseDurationField--int-getDifference-long,long-- -sampler-include-method=-org.joda.time.field.FieldUtils--long-safeSubtract-long,long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthMillis-int,int-- -sampler-include-method=-org.joda.time.chrono.ISOChronology--org.joda.time.chrono.ISOChronology-getInstance-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--long-calculateFirstDayOfYearMillis-int-- -sampler-include-method=-org.joda.time.chrono.AssembledChronology--org.joda.time.DateTimeZone-getZone--- -sampler-include-method=-org.joda.time.DateTimeUtils--org.joda.time.Chronology-getChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--long-add-long,int-- -sampler-include-method=-org.joda.time.field.PreciseDurationField--long-add-long,int-- -sampler-include-method=-org.joda.time.DateTimeZone--org.joda.time.DateTimeZone-getDefault--- -sampler-include-method=-org.joda.time.field.FieldUtils--long-safeAdd-long,long--
4,10,5,prune_s.profile.number,1048
4,10,5,prune_s.profile.time,304279
4,10,5,prune_s.profile.size,32336
4,10,5,prune.profile.number,1069
4,10,5,prune.profile.time,281804
4,10,5,prune.profile.size,32336
4,10,5,prune.preprocess.size,41663072
4,10,5,prune.preprocess.time,379747
4,10,5,prune.preprocess.number,1135
4,10,5,prune.preprocess.time_p,376350.0
4,10,5,prune.mine.size,211552
4,10,5,prune.mine.time,8979
4,10,5,end
